,median,mean,std,min,max
DRP2,0.0,0.0,0.0,0.0,0.0
ESX1,0.0,0.0,0.0,-0.0,-0.0
ZBTB33,0.0,0.0,0.0,0.0,0.0
SPANXA2,0.0,0.0,0.0,0.0,0.0
EOLA1,-0.0,0.0,0.0,-0.0,-0.0
BGN,0.0,0.0,0.0,0.0,0.0
PNCK,-0.0,0.0,0.0,-0.0,-0.0
IDH3G,0.0,0.0,0.0,0.0,0.0
SSR4,0.0,0.0,0.0,0.0,0.0
EMD,-0.0,0.0,0.0,-0.0,-0.0
CTAG2,0.0,0.0,0.0,-0.0,-0.0
ABCF1,3.1348238e-05,3.1348238e-05,4.4333105e-05,-0.0,6.2696476e-05
VNN3P,0.0,0.0,0.0,0.0,0.0
AKAP8,-0.0,0.0,0.0,-0.0,-0.0
GLIPR2,0.0,0.0,0.0,0.0,0.0
CXCR1,-0.0,0.0,0.0,-0.0,-0.0
AVP,0.0,0.0,0.0,0.0,0.0
SEMA3G,0.0,0.0,0.0,0.0,0.0
ZNF648,0.0,0.0,0.0,-0.0,-0.0
SLC5A7,-0.0,0.0,0.0,-0.0,-0.0
C9orf152,-0.0,0.0,0.0,-0.0,-0.0
NCR3,0.0,0.0,0.0,0.0,0.0
SLC35B4,0.0,0.0,0.0,0.0,0.0
IQCF2,0.0,0.0,0.0,0.0,0.0
SLAMF1,0.0,0.0,0.0,0.0,0.0
B3GALT6,0.0,0.0,0.0,0.0,0.0
CDK11B,0.0,0.0,0.0,-0.0,-0.0
MMP23B,0.0,0.0,0.0,-0.0,-0.0
PEX10,-0.0,0.0,0.0,-0.0,-0.0
RER1,0.0,0.0,0.0,0.0,0.0
PRXL2B,-0.0,0.0,0.0,-0.0,-0.0
HES3,0.0,0.0,0.0,0.0,0.0
GPR153,0.0,0.0,0.0,0.0,0.0
FBXO6,-0.0,0.0,0.0,-0.0,-0.0
KIAA2013,0.0,0.0,0.0,0.0,0.0
TNFRSF1B,0.0,0.0,0.0,0.0,0.0
EPHA2,0.0,0.0,0.0,0.0,0.0
PINK1,0.0,0.0,0.0,-0.0,-0.0
IL22RA1,-0.0,0.0,0.0,-0.0,-0.0
PAQR7,0.0,0.0,0.0,-0.0,-0.0
GPN2,0.0,0.0,0.0,0.0,0.0
GPATCH3,0.0,0.0,0.0,0.0,0.0
LCK,0.0,0.0,0.0,0.0,0.0
C1orf216,-0.0,0.0,0.0,-0.0,-0.0
GNL2,0.0,0.0,0.0,-0.0,-0.0
PABPC4,0.0,0.0,0.0,0.0,0.0
ZMPSTE24,0.0,0.0,0.0,0.0,0.0
CITED4,0.0,0.0,0.0,0.0,0.0
SLFNL1,0.0,0.0,0.0,0.0,0.0
EDN2,6.2017716e-06,6.2017716e-06,8.770629e-06,0.0,1.2403543e-05
RIMKLA,0.0,0.0,0.0,0.0,0.0
TMEM125,0.0,0.0,0.0,0.0,0.0
ATP6V0B,0.0,0.0,0.0,0.0,0.0
MUTYH,0.0,0.0,0.0,0.0,0.0
HPDL,0.0,0.0,0.0,-0.0,-0.0
TESK2,0.0,0.0,0.0,0.0,0.0
MMACHC,0.0,0.0,0.0,0.0,0.0
NSUN4,-0.0,0.0,0.0,-0.0,-0.0
MYSM1,0.0,0.0,0.0,-0.0,-0.0
USP1,0.0,0.0,0.0,0.0,0.0
ANGPTL3,0.0,0.0,0.0,0.0,0.0
CTBS,0.0,0.0,0.0,0.0,0.0
ZNHIT6,0.0,0.0,0.0,0.0,0.0
RWDD3,0.00015453044,0.00015453044,0.00014766259,5.011722e-05,0.00025894365
FNDC7,0.0,0.0,0.0,0.0,0.0
CLCC1,0.0,0.0,0.0,0.0,0.0
SARS1,0.0,0.0,0.0,0.0,0.0
MOV10,0.0,0.0,0.0,-0.0,-0.0
PRKAB2,0.00016365993,0.00016365993,0.0001649912,4.6993537e-05,0.00028032632
OAZ3,0.0,0.0,0.0,0.0,0.0
MRPL9,0.0,0.0,0.0,-0.0,-0.0
THEM4,0.0,0.0,0.0,0.0,0.0
S100A4,0.0,0.0,0.0,-0.0,-0.0
S100A3,0.0,0.0,0.0,-0.0,-0.0
SEMA4A,1.0898651e-05,1.0898651e-05,1.5413021e-05,0.0,2.1797303e-05
MRPL24,0.0,0.0,0.0,0.0,0.0
METTL25B,9.508396e-06,9.508396e-06,1.3446903e-05,-0.0,1.9016792e-05
OR10J1,3.9762854e-05,3.9762854e-05,0.00020015646,-0.000101769125,0.00018129483
SLAMF9,0.0,0.0,0.0,-0.0,-0.0
ITLN2,-0.0,0.0,0.0,-0.0,-0.0
TOMM40L,0.0,0.0,0.0,-0.0,-0.0
APOA2,0.0,0.0,0.0,0.0,0.0
NR1I3,0.0,0.0,0.0,0.0,0.0
TADA1,0.0,0.0,0.0,0.0,0.0
GLUL,0.0,0.0,0.0,0.0,0.0
TEDDM1,0.0,0.0,0.0,-0.0,-0.0
RNASEL,0.0,0.0,0.0,0.0,0.0
LAMC2,0.0,0.0,0.0,0.0,0.0
SNRPE,0.0,0.0,0.0,0.0,0.0
IL24,0.0,0.0,0.0,0.0,0.0
FCMR,0.0,0.0,0.0,0.0,0.0
PFKFB2,0.00017779613,0.00017779613,0.00016754189,5.932612e-05,0.00029626614
NENF,0.0,0.0,0.0,-0.0,-0.0
DUSP10,0.0,0.0,0.0,0.0,0.0
AIDA,0.0,0.0,0.0,0.0,0.0
RNF187,0.0,0.0,0.0,-0.0,-0.0
CCSAP,0.0,0.0,0.0,-0.0,-0.0
DESI2,-0.00024193096,-0.00024193096,0.00029647263,-0.00045156878,-3.2293152e-05
SPDYC,0.0,0.0,0.0,0.0,0.0
CAPN1-AS1,0.0,0.0,0.0,0.0,0.0
OR13D1,-0.00014055967,-0.00014055967,0.00032330677,-0.00036917208,8.805273e-05
EOMES,0.0,0.0,0.0,0.0,0.0
PBK,0.0,0.0,0.0,0.0,0.0
PAPPA-AS1,-0.0,0.0,0.0,-0.0,-0.0
YWHAQ,3.8591814e-05,3.8591814e-05,5.4577067e-05,0.0,7.718363e-05
TTC32,0.0,0.0,0.0,0.0,0.0
PCARE,0.0,0.0,0.0,0.0,0.0
CEBPZOS,0.0,0.0,0.0,0.0,0.0
LINC01118,-0.0,0.0,0.0,-0.0,-0.0
LINC01119,-0.0,0.0,0.0,-0.0,-0.0
CCT4,0.0,0.0,0.0,0.0,0.0
EMX1,0.0,0.0,0.0,-0.0,-0.0
STAMBP,0.0,0.0,0.0,0.0,0.0
ZNF514,0.0,0.0,0.0,-0.0,-0.0
ANKRD39,0.0,0.0,0.0,0.0,0.0
SEMA4C,0.0,0.0,0.0,0.0,0.0
CHST10,-0.0,0.0,0.0,-0.0,-0.0
IMP4,0.0,0.0,0.0,0.0,0.0
CCDC115,0.0,0.0,0.0,0.0,0.0
MKNK2,-1.1640958e-05,-1.1640958e-05,1.6462802e-05,-2.3281917e-05,0.0
MTX2,0.0,0.0,0.0,0.0,0.0
SLC40A1,0.0,0.0,0.0,0.0,0.0
SNAI2,0.0,0.0,0.0,0.0,0.0
CNOT9,0.0,0.0,0.0,0.0,0.0
PLCD4,0.0,0.0,0.0,-0.0,-0.0
DNAJB2,0.0,0.0,0.0,0.0,0.0
KCNJ13,0.0,0.0,0.0,0.0,0.0
ARL4C,0.0,0.0,0.0,0.0,0.0
LINC02991,-0.0,0.0,0.0,-0.0,-0.0
OR6B2,0.0,0.0,0.0,-0.0,-0.0
HACL1,-0.0,0.0,0.0,-0.0,-0.0
NME6,0.0,0.0,0.0,-0.0,-0.0
TMEM89,-0.0,0.0,0.0,-0.0,-0.0
LAMB2,0.0,0.0,0.0,0.0,0.0
UBA7,0.0,0.0,0.0,0.0,0.0
INKA1,0.0,0.0,0.0,0.0,0.0
PRKCD,0.0,0.0,0.0,0.0,0.0
SELENOK,0.0,0.0,0.0,-0.0,-0.0
ACTR8,0.0,0.0,0.0,0.0,0.0
APPL1,0.0,0.0,0.0,-0.0,-0.0
ASB14,-0.0,0.0,0.0,-0.0,-0.0
LMOD3,-8.4520594e-05,-8.4520594e-05,0.000119530174,-0.00016904119,-0.0
PROK2,0.0,0.0,0.0,0.0,0.0
NDUFB4,0.0,0.0,0.0,0.0,0.0
CDV3,0.0,0.0,0.0,0.0,0.0
FAIM,0.0,0.0,0.0,0.0,0.0
PAQR9,6.1333616e-05,6.1333616e-05,8.673884e-05,-0.0,0.00012266723
MYNN,0.0,0.0,0.0,0.0,0.0
POLR2H,0.0,0.0,0.0,0.0,0.0
CLDN1,0.0,0.0,0.0,0.0,0.0
WDR53,0.0,0.0,0.0,0.0,0.0
MFSD10,-0.0,0.0,0.0,-0.0,-0.0
ADD1,6.0001184e-07,6.0001184e-07,0.00018076968,-0.00012722345,0.00012842347
CCDC96,0.0,0.0,0.0,0.0,0.0
TADA2B,0.0,0.0,0.0,0.0,0.0
ZNF518B,0.0001288096,0.0001288096,0.0003154397,-9.4239964e-05,0.00035185917
FAM200B,0.0,0.0,0.0,0.0,0.0
COMMD8,0.0,0.0,0.0,-0.0,-0.0
SGCB,0.0,0.0,0.0,-0.0,-0.0
SRD5A3,0.0,0.0,0.0,-0.0,-0.0
HTN3,-0.0,0.0,0.0,-0.0,-0.0
PLAC8,-0.0,0.0,0.0,-0.0,-0.0
COQ2,0.0,0.0,0.0,0.0,0.0
NPNT,0.0,0.0,0.0,0.0,0.0
HADH,0.0,0.0,0.0,0.0,0.0
PLA2G12A,-0.00010504837,-0.00010504837,0.00014856084,-0.00021009674,-0.0
MYOZ2,-0.0,0.0,0.0,-0.0,-0.0
FGG,-0.0,0.0,0.0,-0.0,-0.0
FAM218A,-0.0,0.0,0.0,-0.0,-0.0
HAND2,-0.0,0.0,0.0,-0.0,-0.0
SLC45A2,-3.008254e-05,-3.008254e-05,4.2543135e-05,-6.016508e-05,0.0
RIMOC1,-0.0,0.0,0.0,-0.0,-0.0
HSPB3,3.2380558e-05,3.2380558e-05,4.5793025e-05,0.0,6.4761116e-05
DEPDC1B,-7.59615e-05,-7.59615e-05,0.00010742578,-0.000151923,0.0
SREK1IP1,0.0,0.0,0.0,-0.0,-0.0
CD180,0.0,0.0,0.0,0.0,0.0
ZCCHC9,0.0,0.0,0.0,0.0,0.0
AP3S1,0.00013399067,0.00013399067,0.00025324262,-4.50789e-05,0.00031306024
PPP2CA,0.0,0.0,0.0,0.0,0.0
UBE2B,0.0,0.0,0.0,0.0,0.0
CDKN2AIPNL,0.0,0.0,0.0,0.0,0.0
WNT8A,-0.0,0.0,0.0,-0.0,-0.0
SLC23A1,0.0,0.0,0.0,0.0,0.0
SLC4A9,0.0,0.0,0.0,0.0,0.0
SRA1,0.0,0.0,0.0,0.0,0.0
EIF4EBP3,0.0,0.0,0.0,-0.0,-0.0
FCHSD1,0.0,0.0,0.0,0.0,0.0
PCDH1,0.0,0.0,0.0,0.0,0.0
SPINK14,0.0,0.0,0.0,-0.0,-0.0
MAT2B,0.0,0.0,0.0,0.0,0.0
B4GALT7,0.0,0.0,0.0,-0.0,-0.0
CBY3,0.0,0.0,0.0,0.0,0.0
SQSTM1,6.350059e-05,6.350059e-05,8.98034e-05,0.0,0.00012700119
FOXC1,0.0,0.0,0.0,0.0,0.0
PPP1R3G,0.0,0.0,0.0,0.0,0.0
TMEM14C,0.0,0.0,0.0,0.0,0.0
NHLRC1,-0.0,0.0,0.0,-0.0,-0.0
GMNN,0.0,0.0,0.0,-0.0,-0.0
H2AC7,-0.00014791537,-0.00014791537,0.00020918393,-0.00029583075,0.0
H3C4,-3.4171284e-05,-3.4171284e-05,4.832549e-05,-6.834257e-05,0.0
TOMM6,0.0,0.0,0.0,-0.0,-0.0
MRPS10,0.0,0.0,0.0,-0.0,-0.0
PRPH2,2.5741492e-05,2.5741492e-05,3.959923e-05,-2.2593897e-06,5.3742373e-05
TBCC,0.0,0.0,0.0,-0.0,-0.0
DLK2,0.0,0.0,0.0,0.0,0.0
CCDC78,0.0,0.0,0.0,0.0,0.0
BVES,0.0,0.0,0.0,-0.0,-0.0
CD164,0.0,0.0,0.0,0.0,0.0
OR14J1,-0.0,0.0,0.0,-0.0,-0.0
ZBTB2,7.975909e-05,7.975909e-05,0.00011279639,-0.0,0.00015951818
SCAF8,0.0,0.0,0.0,0.0,0.0
ZFAND2A,-0.0,0.0,0.0,-0.0,-0.0
NUDT1,0.0,0.0,0.0,-0.0,-0.0
CCZ1B,0.0,0.0,0.0,0.0,0.0
HOXA13,0.0,0.0,0.0,-0.0,-0.0
FKBP14,-0.0,0.0,0.0,-0.0,-0.0
PLEKHA8,-0.0,0.0,0.0,-0.0,-0.0
UBE2D4,0.0,0.0,0.0,0.0,0.0
UPP1,-6.094009e-05,-6.094009e-05,8.61823e-05,-0.00012188018,0.0
PHKG1,0.0,0.0,0.0,-0.0,-0.0
BUD23,0.0,0.0,0.0,0.0,0.0
STEAP1,-0.0,0.0,0.0,-0.0,-0.0
CPSF4,0.0,0.0,0.0,0.0,0.0
CYP3A5,0.0,0.0,0.0,0.0,0.0
PVRIG,0.0,0.0,0.0,0.0,0.0
SLC26A5,-0.0,0.0,0.0,-0.0,-0.0
EPHB6,0.0,0.0,0.0,0.0,0.0
SHH,0.0,0.0,0.0,0.0,0.0
DEFB1,0.0,0.0,0.0,-0.0,-0.0
DEFA4,-0.0,0.0,0.0,-0.0,-0.0
CTSB,4.422936e-05,4.422936e-05,6.254976e-05,0.0,8.845872e-05
TRNAU1AP,0.0,0.0,0.0,-0.0,-0.0
FGF17,0.0,0.0,0.0,-0.0,-0.0
REEP4,0.0,0.0,0.0,0.0,0.0
SORBS3,0.0,0.0,0.0,-0.0,-0.0
CDCA2,-1.1177987e-05,-1.1177987e-05,1.5808062e-05,-2.2355975e-05,-0.0
BRF2,-0.0,0.0,0.0,-0.0,-0.0
CLXN,0.0,0.0,0.0,0.0,0.0
CYP7A1,4.852491e-06,4.852491e-06,6.862459e-06,0.0,9.704982e-06
TSPYL5,-0.0,0.0,0.0,-0.0,-0.0
ZNF706,0.0,0.0,0.0,0.0,0.0
TRMT12,0.0,0.0,0.0,0.0,0.0
PTP4A3,0.0,0.0,0.0,0.0,0.0
FOXD4,0.0,0.0,0.0,0.0,0.0
IZUMO3,0.0,0.0,0.0,0.0,0.0
DNAJA1,0.0,0.0,0.0,-0.0,-0.0
PRSS3,-0.0,0.0,0.0,-0.0,-0.0
GBA2,-0.0,0.0,0.0,-0.0,-0.0
CREB3,0.0,0.0,0.0,0.0,0.0
GRHPR,-0.0,0.0,0.0,-0.0,-0.0
POLR1E,0.0,0.0,0.0,0.0,0.0
FOXB2,0.0,0.0,0.0,-0.0,-0.0
SPATA31D1,-0.0,0.0,0.0,-0.0,-0.0
QNG1,0.0,0.0,0.0,0.0,0.0
RMI1,0.0,0.0,0.0,0.0,0.0
IPPK,-0.00011305568,-0.00011305568,0.00015988488,-0.00022611136,-0.0
HDHD3,0.0,0.0,0.0,0.0,0.0
BSPRY,-0.0,0.0,0.0,-0.0,-0.0
LHX2,0.0,0.0,0.0,0.0,0.0
SH2D3C,0.0,0.0,0.0,-0.0,-0.0
EEIG1,0.00021992989,0.00021992989,0.0002817263,2.0719313e-05,0.00041914047
PTGES2-AS1,0.0,0.0,0.0,0.0,0.0
PKN3,-0.000112945294,-0.000112945294,0.00015972876,-0.00022589059,-0.0
PHYHD1,-0.0,0.0,0.0,-0.0,-0.0
LRRC8A,-0.0,0.0,0.0,-0.0,-0.0
C9orf50,0.0,0.0,0.0,0.0,0.0
CEL,0.0,0.0,0.0,-0.0,-0.0
SURF4,0.0,0.0,0.0,-0.0,-0.0
STKLD1,-0.0,0.0,0.0,-0.0,-0.0
ADAMTSL2,0.0,0.0,0.0,0.0,0.0
PMPCA,0.0,0.0,0.0,-0.0,-0.0
LCN15,-0.0,0.0,0.0,-0.0,-0.0
ENTPD2,0.0,0.0,0.0,-0.0,-0.0
GTPBP4,0.0,0.0,0.0,0.0,0.0
CALML3,0.0,0.0,0.0,0.0,0.0
RBM17,0.0,0.0,0.0,-0.0,-0.0
TMEM236,0.0,0.0,0.0,0.0,0.0
MAP3K8,0.0,0.0,0.0,-0.0,-0.0
FZD8,0.0,0.0,0.0,0.0,0.0
ZNF32,-0.0,0.0,0.0,-0.0,-0.0
ZWINT,0.0,0.0,0.0,0.0,0.0
KIFBP,-0.0,0.0,0.0,-0.0,-0.0
ZSWIM8,0.0,0.0,0.0,-0.0,-0.0
NDST2,0.0,0.0,0.0,0.0,0.0
VDAC2,0.0,0.0,0.0,0.0,0.0
NUTM2B,0.0,0.0,0.0,0.0,0.0
KIF20B,0.0,0.0,0.0,0.0,0.0
ANKRD1,0.0,0.0,0.0,-0.0,-0.0
CYP26C1,0.0,0.0,0.0,0.0,0.0
ALDH18A1,-0.0,0.0,0.0,-0.0,-0.0
SFRP5,-0.0,0.0,0.0,-0.0,-0.0
SEC31B,-0.0,0.0,0.0,-0.0,-0.0
SFXN3,-0.0,0.0,0.0,-0.0,-0.0
NOLC1,0.0,0.0,0.0,-0.0,-0.0
BBIP1,0.0,0.0,0.0,0.0,0.0
SHOC2,-5.1142928e-05,-5.1142928e-05,0.00019270196,-0.00018740378,8.511793e-05
ADRA2A,0.0,0.0,0.0,0.0,0.0
TDRD1,-0.0,0.0,0.0,-0.0,-0.0
BUB3,0.0,0.0,0.0,-0.0,-0.0
BCCIP,0.0,0.0,0.0,0.0,0.0
NPS,0.0,0.0,0.0,-0.0,-0.0
HRAS,-0.0,0.0,0.0,-0.0,-0.0
CRACR2B,0.0,0.0,0.0,-0.0,-0.0
PNPLA2,0.0,0.0,0.0,-0.0,-0.0
KRTAP5-3,0.0,0.0,0.0,-0.0,-0.0
OR51G2,0.0,0.0,0.0,0.0,0.0
CNGA4,0.0,0.0,0.0,-0.0,-0.0
RRP8,0.0,0.0,0.0,0.0,0.0
TAF10,0.0,0.0,0.0,0.0,0.0
TPP1,-0.0,0.0,0.0,-0.0,-0.0
SAA2,0.0,0.0,0.0,0.0,0.0
ALKBH3,0.0,0.0,0.0,-0.0,-0.0
ACP2,-0.0,0.0,0.0,-0.0,-0.0
CNTF,0.0,0.0,0.0,0.0,0.0
FEN1,0.0,0.0,0.0,-0.0,-0.0
FADS2,0.0,0.0,0.0,0.0,0.0
SCGB1D1,0.0,0.0,0.0,-0.0,-0.0
MTA2,0.0,0.0,0.0,0.0,0.0
INTS5,0.0,0.0,0.0,-0.0,-0.0
PLAAT2,0.0,0.0,0.0,0.0,0.0
COX8A,0.0,0.0,0.0,-0.0,-0.0
CCDC88B,-0.0,0.0,0.0,-0.0,-0.0
KAT5,0.0,0.0,0.0,0.0,0.0
FAM86C1P,0.0,0.0,0.0,-0.0,-0.0
UCP2,0.0,0.0,0.0,-0.0,-0.0
UCP3,0.0,0.0,0.0,0.0,0.0
THRSP,-0.0,0.0,0.0,-0.0,-0.0
NDUFC2,0.0,0.0,0.0,-0.0,-0.0
TIMM8B,0.0,0.0,0.0,0.0,0.0
SDHD,-0.0,0.0,0.0,-0.0,-0.0
TMPRSS5,0.0,0.0,0.0,0.0,0.0
TBRG1,0.0,0.0,0.0,-0.0,-0.0
EI24,0.0,0.0,0.0,0.0,0.0
SPATA19,0.0,0.0,0.0,0.0,0.0
TAPBPL,0.0,0.0,0.0,-0.0,-0.0
CDCA3,-0.0,0.0,0.0,-0.0,-0.0
GNB3,-0.0,0.0,0.0,-0.0,-0.0
SLC2A3,0.0,0.0,0.0,-0.0,-0.0
TAS2R7,0.0,0.0,0.0,0.0,0.0
TAS2R10,-0.0,0.0,0.0,-0.0,-0.0
ETFRF1,0.0,0.0,0.0,0.0,0.0
YARS2,0.0,0.0,0.0,0.0,0.0
IRAK4,0.0,0.0,0.0,0.0,0.0
SLC11A2,0.0,0.0,0.0,0.0,0.0
POU6F1,4.1714804e-05,4.1714804e-05,0.00030220454,-0.00017197609,0.0002554057
EIF4B,0.0,0.0,0.0,-0.0,-0.0
OR6C3,0.000110720764,0.000110720764,0.00015658281,0.0,0.00022144153
DYRK2,0.0,0.0,0.0,0.0,0.0
SPIC,0.0,0.0,0.0,-0.0,-0.0
DAO,-0.00021591035,-0.00021591035,0.00030534333,-0.0004318207,-0.0
KCTD10,0.0,0.0,0.0,0.0,0.0
RAB35,0.0,0.0,0.0,0.0,0.0
SIRT4,-0.0,0.0,0.0,-0.0,-0.0
EIF2B1,0.0,0.0,0.0,-0.0,-0.0
GTF2H3,0.0,0.0,0.0,0.0,0.0
P2RX2,0.0,0.0,0.0,0.0,0.0
MPHOSPH8,1.2206848e-05,1.2206848e-05,1.726309e-05,0.0,2.4413695e-05
MRPL57,-0.00021585939,-0.00021585939,0.00030527127,-0.00043171877,-0.0
MAB21L1,-2.515419e-06,-2.515419e-06,3.5573398e-06,-5.030838e-06,0.0
SPART-AS1,8.551536e-05,8.551536e-05,0.00012093699,0.0,0.00017103073
PLEKHG4,0.0,0.0,0.0,-0.0,-0.0
ADAM15,0.0,0.0,0.0,0.0,0.0
CYP21A2,0.0,0.0,0.0,0.0,0.0
C4B,-0.0,0.0,0.0,-0.0,-0.0
IL18BP,-0.00016257222,-0.00016257222,3.1230065e-05,-0.00018465522,-0.00014048924
SMIM1,0.0,0.0,0.0,0.0,0.0
LRRC47,0.0,0.0,0.0,0.0,0.0
GJA4,0.0,0.0,0.0,0.0,0.0
HPCAL4,0.0,0.0,0.0,0.0,0.0
NBPF6,0.0,0.0,0.0,-0.0,-0.0
TMEM183A,0.0,0.0,0.0,-0.0,-0.0
OST4,0.0,0.0,0.0,0.0,0.0
RPL15,0.0,0.0,0.0,0.0,0.0
CEP15,0.0,0.0,0.0,0.0,0.0
PRIMPOL,0.0,0.0,0.0,0.0,0.0
PM20D2,0.0,0.0,0.0,0.0,0.0
FBXO5,-0.0,0.0,0.0,-0.0,-0.0
TEX47,0.0,0.0,0.0,0.0,0.0
TMEM140,0.0,0.0,0.0,0.0,0.0
ZNF395,-0.0,0.0,0.0,-0.0,-0.0
VIM,-0.0,0.0,0.0,-0.0,-0.0
OSBP,-0.0,0.0,0.0,-0.0,-0.0
FAU,-0.0,0.0,0.0,-0.0,-0.0
ZNHIT2,0.0,0.0,0.0,0.0,0.0
COLCA1,0.0,0.0,0.0,0.0,0.0
POU2AF3,0.0,0.0,0.0,0.0,0.0
OR6C6,-0.0,0.0,0.0,-0.0,-0.0
ZC3H13,-2.016337e-05,-2.016337e-05,2.8515313e-05,-4.032674e-05,0.0
RTN2,0.0,0.0,0.0,0.0,0.0
RPL28,0.0,0.0,0.0,0.0,0.0
UBE2S,0.0,0.0,0.0,0.0,0.0
SBK2,0.0,0.0,0.0,-0.0,-0.0
LOC100128310,0.0002189636,0.0002189636,0.00059538515,-0.00020203729,0.0006399645
ASB6,-0.0,0.0,0.0,-0.0,-0.0
NOL6,0.0,0.0,0.0,0.0,0.0
CALML6,0.0,0.0,0.0,0.0,0.0
TMEM59,-0.0,0.0,0.0,-0.0,-0.0
SLC50A1,0.0,0.0,0.0,0.0,0.0
IL1A,0.0,0.0,0.0,-0.0,-0.0
ERMN,0.0,0.0,0.0,0.0,0.0
OR5K3,0.0,0.0,0.0,-0.0,-0.0
ADRA2C,0.0,0.0,0.0,-0.0,-0.0
BLOC1S5,0.0,0.0,0.0,0.0,0.0
EDN1,-0.0,0.0,0.0,-0.0,-0.0
MRPS33,0.0,0.0,0.0,0.0,0.0
RBIS,0.0,0.0,0.0,-0.0,-0.0
TUSC1,0.0,0.0,0.0,0.0,0.0
HSPB2-C11orf52,0.0,0.0,0.0,0.0,0.0
HSPB2,0.0,0.0,0.0,0.0,0.0
C11orf52,0.0,0.0,0.0,0.0,0.0
CRYAB,0.0,0.0,0.0,0.0,0.0
TP53AIP1,0.0,0.0,0.0,0.0,0.0
CDX2,0.0,0.0,0.0,0.0,0.0
SPRYD7,-0.0,0.0,0.0,-0.0,-0.0
EDNRB,-0.000107729786,-0.000107729786,0.00014105305,-0.00020746935,-7.9902175e-06
MBIP,-0.0,0.0,0.0,-0.0,-0.0
SULT1A2,0.0,0.0,0.0,0.0,0.0
CCL11,0.0,0.0,0.0,0.0,0.0
SDHAF1,0.0,0.0,0.0,-0.0,-0.0
MEIS3,0.0,0.0,0.0,0.0,0.0
IZUMO1,0.0,0.0,0.0,0.0,0.0
RASIP1,-0.0,0.0,0.0,-0.0,-0.0
ZBTB18,0.0,0.0,0.0,0.0,0.0
GPHA2,-0.0,0.0,0.0,-0.0,-0.0
CARD18,0.0,0.0,0.0,0.0,0.0
NLRX1,-0.0,0.0,0.0,-0.0,-0.0
AIF1,-0.0,0.0,0.0,-0.0,-0.0
CDC42BPG,0.0,0.0,0.0,-0.0,-0.0
CEACAM8,-8.786631e-05,-8.786631e-05,0.00012426173,-0.00017573262,0.0
PRMT9,0.0,0.0,0.0,0.0,0.0
KRTAP4-16,-0.0,0.0,0.0,-0.0,-0.0
KRTAP4-8,0.0,0.0,0.0,-0.0,-0.0
GUCA2A,0.0,0.0,0.0,-0.0,-0.0
MRPL35,-5.6409976e-05,-5.6409976e-05,7.977575e-05,-0.00011281995,0.0
TXNDC9,0.00025844888,0.00025844888,0.0002010076,0.00011631503,0.0004005827
IQCF6,-0.0,0.0,0.0,-0.0,-0.0
GAR1,0.0,0.0,0.0,-0.0,-0.0
NEUROG2,0.0,0.0,0.0,0.0,0.0
TIMM23B,0.0,0.0,0.0,0.0,0.0
PFN3,0.0,0.0,0.0,-0.0,-0.0
XPO5,0.0,0.0,0.0,0.0,0.0
EIF3F,-0.00020545177,-0.00020545177,6.98406e-06,-0.00021039025,-0.0002005133
PLAAT4,0.0,0.0,0.0,0.0,0.0
EMP1,0.0,0.0,0.0,0.0,0.0
P2RX4,0.0,0.0,0.0,0.0,0.0
ZCCHC8,0.0,0.0,0.0,0.0,0.0
VPS36,0.0,0.0,0.0,0.0,0.0
RPL36AL,-0.0,0.0,0.0,-0.0,-0.0
LRR1,0.0,0.0,0.0,0.0,0.0
RUSF1,-0.0,0.0,0.0,-0.0,-0.0
TCAP,0.0,0.0,0.0,-0.0,-0.0
KRTAP4-9,0.0,0.0,0.0,0.0,0.0
ZNF471,-0.0,0.0,0.0,-0.0,-0.0
SNAP29,0.0,0.0,0.0,0.0,0.0
C22orf42,0.0,0.0,0.0,-0.0,-0.0
CIMIP4,0.0,0.0,0.0,0.0,0.0
NAP1L6P,0.0,0.0,0.0,0.0,0.0
THOC6,0.0,0.0,0.0,0.0,0.0
PRR30,-0.0,0.0,0.0,-0.0,-0.0
C2orf15,-0.0,0.0,0.0,-0.0,-0.0
SULT1C2,-7.4727e-05,-7.4727e-05,0.00010567994,-0.000149454,0.0
IFT70A,0.0,0.0,0.0,0.0,0.0
XCR1,-0.0,0.0,0.0,-0.0,-0.0
NFKBIZ,0.0,0.0,0.0,0.0,0.0
PCCB,-3.395051e-05,-3.395051e-05,4.801327e-05,-6.790102e-05,0.0
UFSP2,-0.0,0.0,0.0,-0.0,-0.0
KIF4B,6.6071984e-06,6.6071984e-06,9.343989e-06,0.0,1.3214397e-05
CEP57L1,0.0,0.0,0.0,0.0,0.0
STK17A,0.0,0.0,0.0,0.0,0.0
PGAM2,0.0,0.0,0.0,0.0,0.0
HGH1,0.0,0.0,0.0,-0.0,-0.0
ACER2,0.0,0.0,0.0,0.0,0.0
GAS1,0.0,0.0,0.0,0.0,0.0
OR51L1,-0.0,0.0,0.0,-0.0,-0.0
TRIM64B,0.0,0.0,0.0,0.0,0.0
HOXC12,-0.0,0.0,0.0,-0.0,-0.0
SLITRK1,-0.0,0.0,0.0,-0.0,-0.0
CMA1,-7.209439e-05,-7.209439e-05,0.000101956866,-0.00014418879,-0.0
LINC02914,0.0,0.0,0.0,0.0,0.0
BLOC1S6,0.0,0.0,0.0,0.0,0.0
CEP20,-0.0,0.0,0.0,-0.0,-0.0
