,median,mean,std,min,max
NLRX1,0.0,0.0,0.0,0.0,0.0
AIF1,0.0,-0.00034229315,0.0016054972,-0.007530449,-0.0
CDC42BPG,0.0,0.0,0.0,0.0,0.0
CEACAM8,-0.0,0.0,0.0,-0.0,-0.0
PRMT9,0.0,0.0,0.0,0.0,0.0
KRTAP4-16,0.0,0.0,0.0,0.0,0.0
KRTAP4-8,-0.0,0.0,0.0,-0.0,-0.0
GUCA2A,0.0,0.0,0.0,0.0,0.0
MRPL35,0.0,0.0,0.0,-0.0,-0.0
TXNDC9,-0.0,0.0,0.0,-0.0,-0.0
IQCF6,-0.0,0.0,0.0,-0.0,-0.0
GAR1,-0.0,0.0,0.0,-0.0,-0.0
NEUROG2,0.0,0.0,0.0,0.0,0.0
TIMM23B,0.0,0.0,0.0,0.0,0.0
PFN3,0.0,0.0,0.0,0.0,0.0
XPO5,0.0,0.0,0.0,0.0,0.0
EIF3F,0.0,0.0,0.0,-0.0,-0.0
PLAAT4,0.0,0.0,0.0,-0.0,-0.0
EMP1,-0.0,0.0,0.0,-0.0,-0.0
P2RX4,0.0,0.0,0.0,0.0,0.0
ZCCHC8,0.0,0.0,0.0,0.0,0.0
VPS36,0.0,0.0,0.0,0.0,0.0
RPL36AL,0.0,0.0,0.0,0.0,0.0
LRR1,0.0,-0.0009499965,0.0044558775,-0.020899924,0.0
RUSF1,-0.0,0.0,0.0,-0.0,-0.0
TCAP,-0.0,0.0,0.0,-0.0,-0.0
KRTAP4-9,0.0,-4.978885e-05,0.00023353042,-0.0010953547,-0.0
ZNF471,0.0,0.0,0.0,0.0,0.0
SNAP29,-0.0,0.0,0.0,-0.0,-0.0
C22orf42,0.0,0.0,0.0,0.0,0.0
CIMIP4,-0.0,0.0,0.0,-0.0,-0.0
NAP1L6P,-0.0,0.0,0.0,-0.0,-0.0
THOC6,-0.0,0.0,0.0,-0.0,-0.0
PRR30,-0.0,0.0,0.0,-0.0,-0.0
C2orf15,-0.0,0.0,0.0,-0.0,-0.0
SULT1C2,-0.0,0.0,0.0,-0.0,-0.0
IFT70A,0.0,0.0,0.0,0.0,0.0
XCR1,-0.0,0.0,0.0,-0.0,-0.0
NFKBIZ,0.0,0.0,0.0,0.0,0.0
PCCB,0.0,0.0,0.0,-0.0,-0.0
UFSP2,-0.0,0.0,0.0,-0.0,-0.0
KIF4B,0.0,0.0,0.0,0.0,0.0
CEP57L1,0.0,0.0,0.0,0.0,0.0
STK17A,0.0,-0.00017959038,0.0008423535,-0.0039509884,-0.0
PGAM2,0.0,0.0,0.0,-0.0,-0.0
HGH1,0.0,0.0,0.0,0.0,0.0
ACER2,0.0,0.0,0.0,0.0,0.0
GAS1,0.0,0.0,0.0,0.0,0.0
OR51L1,0.0,0.0,0.0,-0.0,-0.0
TRIM64B,0.0,0.0,0.0,0.0,0.0
HOXC12,0.0,0.0,0.0,0.0,0.0
SLITRK1,0.0,0.0,0.0,0.0,0.0
CMA1,0.0,0.0,0.0,0.0,0.0
LINC02914,-0.0,0.0,0.0,-0.0,-0.0
BLOC1S6,-0.0,0.0,0.0,-0.0,-0.0
CEP20,0.0,0.0,0.0,0.0,0.0
NPIPB7,0.0,0.0,0.0,0.0,0.0
MT1H,0.0,0.0,0.0,0.0,0.0
MT1G,0.0,0.0,0.0,0.0,0.0
ZNF23,0.0,0.0,0.0,0.0,0.0
PHF23,0.0,0.0,0.0,0.0,0.0
RNF222,0.0,0.0,0.0,0.0,0.0
B9D1,0.0,0.0,0.0,0.0,0.0
FLOT2,0.0,0.0,0.0,-0.0,-0.0
RAB11B,0.0,0.0,0.0,-0.0,-0.0
ZNF486,0.0,0.0,0.0,0.0,0.0
ZNF233,0.0,0.0,0.0,0.0,0.0
KRTAP8-1,0.0,0.0,0.0,0.0,0.0
DMC1,0.0,-0.00022057166,0.0010345728,-0.0048525766,0.0
PNMA5,0.0,0.0,0.0,0.0,0.0
EVX1,0.0,0.0,0.0,0.0,0.0
SMU1,0.0,0.0,0.0,0.0,0.0
PHF13,0.0,0.0,0.0,-0.0,-0.0
KLHL21,0.0,0.0,0.0,0.0,0.0
OGFR,-0.0,0.0,0.0,-0.0,-0.0
ULBP2,0.0,0.0,0.0,0.0,0.0
TCTE1,0.0,0.0,0.0,0.0,0.0
TNNC1,-0.0,0.0,0.0,-0.0,-0.0
CTHRC1,0.0,0.0,0.0,-0.0,-0.0
DMBX1,0.0,0.0,0.0,-0.0,-0.0
SPINT1,-0.0,0.0,0.0,-0.0,-0.0
TAC1,0.0,0.0,0.0,-0.0,-0.0
GLRX2,0.0,0.0,0.0,0.0,0.0
RPS29,-0.0,0.00041119792,0.0019286899,-0.0,0.009046354
HTR5A,-0.0,0.0,0.0,-0.0,-0.0
CLK1,0.0,0.0,0.0,-0.0,-0.0
PGM3,0.0,0.0,0.0,0.0,0.0
RWDD2A,0.0,0.0,0.0,0.0,0.0
PGM1,0.0,0.0,0.0,-0.0,-0.0
PROSER3,0.0,0.0,0.0,-0.0,-0.0
AQP3,-0.0,0.0,0.0,-0.0,-0.0
FLJ13224,0.0,0.0,0.0,0.0,0.0
SPRR2F,0.0,0.0,0.0,0.0,0.0
TINAGL1,-0.0,0.0,0.0,-0.0,-0.0
LDHD,0.0,0.0,0.0,0.0,0.0
ANP32D,-0.0,0.0,0.0,-0.0,-0.0
ECSCR,-0.0,0.0,0.0,-0.0,-0.0
PAX9,-0.0,0.0,0.0,-0.0,-0.0
TMEM33,0.0,0.0,0.0,0.0,0.0
DIS3,-0.0,0.0,0.0,-0.0,-0.0
BORA,0.0,0.0,0.0,0.0,0.0
DKK4,0.0,0.0,0.0,0.0,0.0
C2orf50,-0.0,0.0,0.0,-0.0,-0.0
IKZF5,0.0,0.0,0.0,0.0,0.0
CILK1,0.0,0.0,0.0,0.0,0.0
SMDT1,0.0,0.0,0.0,0.0,0.0
NOTO,-0.0,0.0,0.0,-0.0,-0.0
MZT1,0.0,0.0,0.0,-0.0,-0.0
C1QTNF9,0.0,0.0,0.0,0.0,0.0
PPY,-0.0,0.0,0.0,-0.0,-0.0
LINC01976,0.0,0.0,0.0,-0.0,-0.0
RD3L,0.0,0.0,0.0,-0.0,-0.0
PIP,0.0,0.0,0.0,0.0,0.0
RCOR2,0.0,0.0,0.0,-0.0,-0.0
RFPL4B,0.0,0.0,0.0,0.0,0.0
OR56B1,0.0,0.0,0.0,0.0,0.0
TIMM17A,0.0,0.0,0.0,0.0,0.0
DEFA6,0.0,0.0,0.0,-0.0,-0.0
S100A11,0.0,0.0,0.0,-0.0,-0.0
CALML4,0.0,0.0,0.0,-0.0,-0.0
RTP3,-0.0,0.0,0.0,-0.0,-0.0
TRIM65,0.0,0.0,0.0,0.0,0.0
NPBWR2,0.0,0.0,0.0,0.0,0.0
C12orf42-AS1,0.0,0.0,0.0,0.0,0.0
RCN2,-0.0,0.0,0.0,-0.0,-0.0
NPY,0.0,0.0,0.0,0.0,0.0
ZNF180,0.0,0.0,0.0,0.0,0.0
CNOT11,-0.0,0.0,0.0,-0.0,-0.0
RNF149,0.0,0.0,0.0,0.0,0.0
JDP2,-0.0,0.0,0.0,-0.0,-0.0
PIRT,0.0,0.0,0.0,0.0,0.0
ZNF41,0.0,0.0,0.0,-0.0,-0.0
RNFT1,0.0,0.0,0.0,0.0,0.0
IFNA14,0.0,0.0,0.0,0.0,0.0
RNF167,0.0,0.0,0.0,0.0,0.0
INO80C,0.0,0.0,0.0,0.0,0.0
CFAP141,0.0,0.0,0.0,-0.0,-0.0
RBP4,0.0,0.0,0.0,0.0,0.0
CHMP4A,0.0,0.0,0.0,-0.0,-0.0
TSSK4,0.0,0.0,0.0,-0.0,-0.0
SP2,-0.0,0.0,0.0,-0.0,-0.0
RTP5,0.0,0.0,0.0,-0.0,-0.0
PWWP2A,0.0,0.00012821659,0.0006013892,0.0,0.0028207651
ARL14EPL,0.0,0.0,0.0,-0.0,-0.0
PRAMEF10,0.0,0.0,0.0,0.0,0.0
RBM24,0.0,0.0,0.0,0.0,0.0
RNF185,0.0,0.0,0.0,-0.0,-0.0
LINC01583,0.0,0.0,0.0,0.0,0.0
RNF146,0.0,0.0,0.0,0.0,0.0
NIFK,0.0,0.0,0.0,0.0,0.0
LCE4A,0.0,0.0,0.0,-0.0,-0.0
YIPF3,0.0,0.0,0.0,-0.0,-0.0
POLR1C,0.0,0.0,0.0,-0.0,-0.0
LRRC73,0.0,0.0,0.0,0.0,0.0
SCGB1D4,0.0,-0.0005635153,0.0026431214,-0.012397336,0.0
G0S2,0.0,0.0,0.0,-0.0,-0.0
F2RL3,0.0,0.0,0.0,0.0,0.0
SMIM7,0.0,0.0,0.0,0.0,0.0
NIPSNAP3B,-0.0,0.0,0.0,-0.0,-0.0
CLPP,0.0,0.0,0.0,0.0,0.0
ARHGEF19,0.0,0.0,0.0,0.0,0.0
PLEKHF1,0.0,0.0,0.0,0.0,0.0
GPR180,0.0,0.0,0.0,0.0,0.0
CHRNG,-0.0,0.0,0.0,-0.0,-0.0
USP5,-0.0,0.0,0.0,-0.0,-0.0
RHOD,0.0,0.0,0.0,0.0,0.0
ATP6V1C1,-0.0,0.0,0.0,-0.0,-0.0
LYPD1,0.0,0.0,0.0,-0.0,-0.0
INIP,0.0,0.0,0.0,0.0,0.0
DEFB106A,0.0,0.0,0.0,0.0,0.0
GRN,0.0,0.0,0.0,-0.0,-0.0
C11orf40,0.0,0.0,0.0,0.0,0.0
KCND1,0.0,-0.00044990788,0.002828581,-0.012806675,0.0029087015
B2M,0.0,0.00052668643,0.0024703792,-0.0,0.011587102
PTPN18,-0.0,0.0,0.0,-0.0,-0.0
VANGL2,0.0,0.0,0.0,-0.0,-0.0
LOC102723701,0.0,6.00323e-05,0.00028157642,-0.0,0.0013207106
ST3GAL5,0.0,0.00062109285,0.002913184,-0.0,0.013664043
DEFB135,0.0,0.0,0.0,0.0,0.0
RNF186,-0.0,0.0,0.0,-0.0,-0.0
DEFB127,0.0,0.0,0.0,0.0,0.0
COX14,0.0,0.0,0.0,0.0,0.0
MYLIP,-0.0,0.0,0.0,-0.0,-0.0
TEX261,0.0,0.0,0.0,-0.0,-0.0
GRB7,0.0,0.0,0.0,0.0,0.0
GFER,0.0,0.0,0.0,0.0,0.0
SYNGR3,0.0,0.0,0.0,0.0,0.0
NOXO1,0.0,0.0,0.0,-0.0,-0.0
ASPA,-0.0,0.0,0.0,-0.0,-0.0
TAFA3,0.0,0.0,0.0,-0.0,-0.0
DPM2,0.0,0.0,0.0,-0.0,-0.0
HTR3C,0.0,0.0,0.0,-0.0,-0.0
PHOSPHO2,0.0,0.000341548,0.0016020022,-0.0,0.0075140563
OR51S1,-0.0,0.0,0.0,-0.0,-0.0
WRAP73,-0.0,0.0,0.0,-0.0,-0.0
KLF3,-0.0,0.0,0.0,-0.0,-0.0
SLC25A6,0.0,0.0,0.0,-0.0,-0.0
POLR2C,-0.0,0.0,0.0,-0.0,-0.0
RO60,0.0,0.0,0.0,0.0,0.0
BARHL2,0.0,0.0,0.0,0.0,0.0
LRRC4,0.0,0.0,0.0,0.0,0.0
RBPJL,-0.0,-0.0007562076,0.0035469285,-0.016636567,-0.0
SFT2D1,0.0,0.0,0.0,0.0,0.0
HNRNPAB,0.0,0.0,0.0,0.0,0.0
TMSB15A,0.0,0.0,0.0,0.0,0.0
GALR3,0.0,0.0,0.0,-0.0,-0.0
PANK2,0.0,0.0,0.0,0.0,0.0
C22orf23,0.0,0.0,0.0,0.0,0.0
TAS1R1,-0.0,0.0,0.0,-0.0,-0.0
GJE1,0.0,0.0,0.0,-0.0,-0.0
MRPL52,0.0,0.0,0.0,0.0,0.0
KRTAP17-1,-0.0,0.0,0.0,-0.0,-0.0
CPLX3,0.0,0.0,0.0,-0.0,-0.0
ZFAND2B,-0.0,0.0,0.0,-0.0,-0.0
RABAC1,0.0,0.0,0.0,-0.0,-0.0
HLA-DQB1,-0.0,0.0,0.0,-0.0,-0.0
TXNDC17,0.0,0.0,0.0,0.0,0.0
MED31,0.0,0.0,0.0,0.0,0.0
ZNF672,0.0,0.0,0.0,-0.0,-0.0
EGFL8,0.0,0.0,0.0,-0.0,-0.0
PPT2,0.0,-0.00058207853,0.0027301903,-0.012805727,0.0
PPT2-EGFL8,0.0,0.0014930684,0.0070031113,-0.0,0.032847505
AGPAT1,0.0,0.0,0.0,-0.0,-0.0
OR4M1,0.0,0.0,0.0,0.0,0.0
PRAP1,0.0,0.0,0.0,-0.0,-0.0
NDUFAB1,0.0,0.0,0.0,0.0,0.0
HPD,-0.0,0.0,0.0,-0.0,-0.0
NPW,0.0,0.0,0.0,0.0,0.0
MESP2,0.0,0.0,0.0,0.0,0.0
SPRR3,0.0,0.0,0.0,0.0,0.0
GNPNAT1,-0.0,0.0,0.0,-0.0,-0.0
FPGS,0.0,0.0,0.0,0.0,0.0
CCN6,0.0,0.0,0.0,0.0,0.0
LIPT1,0.0,0.0,0.0,0.0,0.0
EXTL2,-0.0,0.0,0.0,-0.0,-0.0
UQCC2,-0.0,0.0,0.0,-0.0,-0.0
DCTN2,0.0,0.0,0.0,-0.0,-0.0
POP5,0.0,0.0,0.0,-0.0,-0.0
RNF10,-0.0,0.0,0.0,-0.0,-0.0
H2BC11,-0.0,0.0,0.0,-0.0,-0.0
CRX,0.0,0.0,0.0,0.0,0.0
FAM199X,0.0,0.0,0.0,-0.0,-0.0
TAL1,0.0,0.0,0.0,-0.0,-0.0
CLEC4A,0.0,0.0,0.0,0.0,0.0
PSMA5,-0.0,0.0,0.0,-0.0,-0.0
TAS2R3,-0.0,0.0,0.0,-0.0,-0.0
H2AZ2,0.0,0.0,0.0,-0.0,-0.0
CLSTN3,-0.0,0.0,0.0,-0.0,-0.0
JTB,-0.0,0.0,0.0,-0.0,-0.0
CSTL1,-0.0,0.0,0.0,-0.0,-0.0
OR2L2,-0.0,0.0,0.0,-0.0,-0.0
LINC02915,0.0,0.0,0.0,0.0,0.0
LCE3A,0.0,0.0,0.0,0.0,0.0
SCYL1,0.0,0.0,0.0,0.0,0.0
LRTM2,0.0,0.0,0.0,0.0,0.0
LZTS3,0.0,0.0,0.0,0.0,0.0
ZNF440,-0.0,0.0,0.0,-0.0,-0.0
MGAT4EP,0.0,0.0,0.0,0.0,0.0
IDH2,0.0,0.0002118824,0.0009938168,0.0,0.004661413
KCNK15,0.0,0.0,0.0,0.0,0.0
F2R,0.0,0.0,0.0,-0.0,-0.0
RGS16,0.0,0.0,0.0,-0.0,-0.0
GARIN5A,0.0,0.0,0.0,-0.0,-0.0
RPAP3,0.0,0.0,0.0,-0.0,-0.0
EDDM3B,0.0,0.0,0.0,-0.0,-0.0
LCE1F,0.0,0.0,0.0,-0.0,-0.0
SUPT16H,0.0,0.0,0.0,0.0,0.0
TTC9,-0.0,0.0,0.0,-0.0,-0.0
FAM200A,0.0,0.0,0.0,0.0,0.0
OR4D9,0.0,0.0,0.0,0.0,0.0
SELENOV,0.0,0.0,0.0,-0.0,-0.0
ADAM30,0.0,-8.576497e-05,0.0004022733,-0.0018868294,0.0
RPS27A,-0.0,-0.00047506028,0.0022282307,-0.010451326,-0.0
ARPC5L,0.0,0.0,0.0,0.0,0.0
KRT35,0.0,0.0,0.0,0.0,0.0
GALR2,-0.0,0.0,0.0,-0.0,-0.0
GET4,-0.0,0.0,0.0,-0.0,-0.0
LRRC72,0.0,0.0,0.0,-0.0,-0.0
GAGE10,0.0,0.0,0.0,-0.0,-0.0
YBX3,-0.0,0.0,0.0,-0.0,-0.0
ARID3C,-0.0,0.0,0.0,-0.0,-0.0
HEY1,0.0,0.0,0.0,0.0,0.0
MAGOH,0.0,0.0,0.0,0.0,0.0
CLEC5A,-0.0,0.0,0.0,-0.0,-0.0
TBX10,0.0,0.0,0.0,0.0,0.0
RPS15A,0.0,0.0,0.0,0.0,0.0
GDF3,0.0,0.0,0.0,0.0,0.0
TPGS1,0.0,0.0,0.0,0.0,0.0
HAUS7,-0.0,0.0,0.0,-0.0,-0.0
C2orf80,0.0,0.0,0.0,-0.0,-0.0
CRYGA,-0.0,0.0,0.0,-0.0,-0.0
PSMD2,0.0,0.0,0.0,-0.0,-0.0
APOA1,-0.0,0.0,0.0,-0.0,-0.0
GPX5,0.0,0.0,0.0,-0.0,-0.0
AKR1A1,-0.0,0.0,0.0,-0.0,-0.0
PLA2G10,0.0,0.0,0.0,0.0,0.0
TTC8,0.0,0.0,0.0,0.0,0.0
EIF3B,0.0,0.0,0.0,0.0,0.0
ULK1,0.0,0.0,0.0,0.0,0.0
PIGV,0.0,0.0,0.0,0.0,0.0
SPATA32,0.0,0.0,0.0,0.0,0.0
NMB,0.0,0.0,0.0,-0.0,-0.0
FTSJ3,0.0,0.0,0.0,-0.0,-0.0
PSMC5,0.0,0.0,0.0,-0.0,-0.0
SMARCD2,-0.0,0.0,0.0,-0.0,-0.0
TMEM134,-0.0,0.0,0.0,-0.0,-0.0
LEPROT,0.0,0.0,0.0,0.0,0.0
ARRDC2,0.0,0.0,0.0,0.0,0.0
KDM5D,0.0,0.0,0.0,-0.0,-0.0
ZKSCAN1,0.0,0.0,0.0,0.0,0.0
ANKRD54,-0.0,0.0,0.0,-0.0,-0.0
TRMT6,0.0,0.0,0.0,0.0,0.0
RPS19BP1,0.0,0.0,0.0,-0.0,-0.0
LARP7,-0.0,0.0,0.0,-0.0,-0.0
PDZK1IP1,0.0,0.0,0.0,-0.0,-0.0
ZNF773,0.0,0.0,0.0,0.0,0.0
VCX2,0.0,0.0,0.0,0.0,0.0
TERF2,0.0,0.0,0.0,0.0,0.0
XAGE5,0.0,0.0,0.0,0.0,0.0
IFIT5,0.0,0.0,0.0,0.0,0.0
FABP5,0.0,0.0,0.0,0.0,0.0
DNTTIP2,0.0,0.0,0.0,0.0,0.0
GPR22,-0.0,0.0,0.0,-0.0,-0.0
TMEM254,-0.0,0.0,0.0,-0.0,-0.0
NGDN,-0.0,0.0,0.0,-0.0,-0.0
RAB40A,0.0,0.0,0.0,-0.0,-0.0
TTPAL,-0.0,0.0,0.0,-0.0,-0.0
CRB3,0.0,0.0,0.0,0.0,0.0
TBC1D25,0.0,0.0,0.0,0.0,0.0
CKMT1A,0.0,0.0,0.0,0.0,0.0
RAB5IF,0.0,0.0,0.0,0.0,0.0
CCDC9B,0.0,0.0,0.0,-0.0,-0.0
NOP16,0.0,0.0,0.0,0.0,0.0
RNF39,0.0,0.0,0.0,0.0,0.0
EIF5AL1,0.0,0.0,0.0,0.0,0.0
PDCD2,0.0,0.0,0.0,0.0,0.0
TBP,0.0,0.0,0.0,0.0,0.0
NUCB1,-0.0,0.0,0.0,-0.0,-0.0
LINC01565,0.0,0.0,0.0,0.0,0.0
C1orf52,0.0,0.0,0.0,0.0,0.0
ASCL1,0.0,0.0,0.0,0.0,0.0
KLHL26,0.0,0.0,0.0,0.0,0.0
NPM2,-0.0,-0.00082640554,0.0038761857,-0.018180922,-0.0
CNFN,-0.0,0.0,0.0,-0.0,-0.0
KLK1,0.0,0.0,0.0,-0.0,-0.0
NPPC,0.0,0.0,0.0,0.0,0.0
IER5L,0.0,0.0,0.0,0.0,0.0
CIMAP1A,-0.0,0.0,0.0,-0.0,-0.0
PMAIP1,0.0,0.0,0.0,0.0,0.0
CD37,-0.0,0.0,0.0,-0.0,-0.0
SENP8,0.0,0.0,0.0,0.0,0.0
TEX101,-0.0,0.0,0.0,-0.0,-0.0
NXF1,0.0,0.0,0.0,0.0,0.0
TMEM179B,0.0,0.0,0.0,-0.0,-0.0
TMEM223,0.0,0.0,0.0,0.0,0.0
TAF6L,-0.0,0.0,0.0,-0.0,-0.0
BEST2,0.0,0.0,0.0,-0.0,-0.0
RIN1,-0.0,0.0,0.0,-0.0,-0.0
BOD1,0.0,0.0,0.0,-0.0,-0.0
POLL,0.0,0.0,0.0,-0.0,-0.0
PGLYRP1,-0.0,0.0,0.0,-0.0,-0.0
ZNF92,0.0,0.0,0.0,-0.0,-0.0
ZSWIM2,0.0,0.0,0.0,0.0,0.0
CLDN2,0.0,0.0,0.0,-0.0,-0.0
HLA-DMA,-0.0,0.0,0.0,-0.0,-0.0
ROPN1,0.0,0.0,0.0,0.0,0.0
BMP10,-0.0,0.0,0.0,-0.0,-0.0
STRADA,0.0,0.0,0.0,0.0,0.0
ACOT8,0.0,0.0,0.0,0.0,0.0
F12,0.0,0.0,0.0,0.0,0.0
SLC4A1,0.0,0.0005044373,0.0023660203,0.0,0.01109762
CAVIN4,0.0,0.0,0.0,-0.0,-0.0
GPRASP1,-0.0,0.0,0.0,-0.0,-0.0
RPLP2,0.0,0.0,0.0,-0.0,-0.0
OR1I1,-0.0,0.0,0.0,-0.0,-0.0
RHBDD3,0.0,0.0,0.0,0.0,0.0
ARMS2,0.0,0.0,0.0,0.0,0.0
HSFY2,-0.0,0.0,0.0,-0.0,-0.0
INHBB,0.0,0.0,0.0,0.0,0.0
SPMIP10,-0.0,0.0,0.0,-0.0,-0.0
ZNF784,-0.0,0.0,0.0,-0.0,-0.0
UBALD2,0.0,0.0,0.0,-0.0,-0.0
DNAJC25,0.0,0.0,0.0,0.0,0.0
DNAJC25-GNG10,0.0,0.0,0.0,-0.0,-0.0
LDB1,0.0,0.0,0.0,-0.0,-0.0
IFRD1,0.0,0.0,0.0,-0.0,-0.0
ALKBH1,0.0,0.0,0.0,0.0,0.0
RARS1,-0.0,0.0,0.0,-0.0,-0.0
AMACR,0.0,0.0,0.0,0.0,0.0
ID3,0.0,0.0,0.0,-0.0,-0.0
SIRT3,0.0,0.0,0.0,-0.0,-0.0
NR4A3,0.0,0.0,0.0,-0.0,-0.0
HYI,0.0,0.0,0.0,-0.0,-0.0
ZAR1L,0.0,0.0,0.0,0.0,0.0
LINC02877,0.0,0.0,0.0,-0.0,-0.0
KRTAP20-4,0.0,0.0,0.0,0.0,0.0
PDF,0.0,0.0,0.0,0.0,0.0
IL11RA,0.0,0.0,0.0,-0.0,-0.0
LOC730098,-0.0,0.0,0.0,-0.0,-0.0
CCL27,0.0,0.0,0.0,-0.0,-0.0
SLC32A1,-0.0,0.0,0.0,-0.0,-0.0
VMO1,0.0,0.0,0.0,0.0,0.0
GLTPD2,0.0,0.0,0.0,0.0,0.0
CIDEC,0.0,0.0,0.0,0.0,0.0
FGL2,-0.0,0.0,0.0,-0.0,-0.0
TNFRSF17,0.0,0.0,0.0,-0.0,-0.0
EBI3,0.0,0.0,0.0,0.0,0.0
CLECL1P,0.0,0.0,0.0,-0.0,-0.0
WHAMM,0.0,0.0,0.0,0.0,0.0
RAD51AP2,0.0,0.0,0.0,0.0,0.0
ABHD15,0.0,0.0,0.0,0.0,0.0
RRBP1,0.0,0.0,0.0,0.0,0.0
CDC42SE1,-0.0,0.0,0.0,-0.0,-0.0
MLLT11,0.0,0.0,0.0,-0.0,-0.0
ZNF266,-0.0,0.0,0.0,-0.0,-0.0
ICAM4,0.0,0.0,0.0,-0.0,-0.0
KRT27,-0.0,0.0,0.0,-0.0,-0.0
EXOC1,-0.0,0.0,0.0,-0.0,-0.0
MAPK13,-0.0,0.0,0.0,-0.0,-0.0
SNX17,0.0,0.0,0.0,0.0,0.0
ZNF513,0.0,0.0,0.0,-0.0,-0.0
COTL1,0.0,0.0,0.0,0.0,0.0
PLP1,0.0,0.0,0.0,-0.0,-0.0
TNFAIP3,0.0,0.0,0.0,0.0,0.0
MED10,0.0,0.0,0.0,-0.0,-0.0
CTRC,0.0,-4.37626e-05,0.00020526479,-0.00096277724,-0.0
RNF114,0.0,0.0,0.0,0.0,0.0
RWDD1,0.0,0.0,0.0,-0.0,-0.0
OSM,0.0,0.0,0.0,0.0,0.0
CEBPZ,-0.0,0.0,0.0,-0.0,-0.0
KCNN4,0.0,0.0,0.0,0.0,0.0
LYPD5,0.0,0.0,0.0,0.0,0.0
LINC02694,-0.0,0.0,0.0,-0.0,-0.0
ERLIN1,-0.0,0.0,0.0,-0.0,-0.0
LRRC23,0.0,0.0,0.0,0.0,0.0
SPSB2,0.0,0.0,0.0,0.0,0.0
SLAMF8,0.0,0.0,0.0,0.0,0.0
PSME3IP1,0.0,0.0,0.0,-0.0,-0.0
HOXC10,0.0,0.0,0.0,0.0,0.0
PSME2,-0.0,0.0,0.0,-0.0,-0.0
EMC9,0.0,0.0,0.0,0.0,0.0
PSME1,0.0,0.0,0.0,0.0,0.0
GPR89A,0.0,0.0,0.0,-0.0,-0.0
FAM72B,0.0,0.0,0.0,0.0,0.0
ARPC5,0.0,0.0,0.0,0.0,0.0
ATOH7,0.0,0.0,0.0,0.0,0.0
OR5A1,0.0,0.0,0.0,-0.0,-0.0
SLC7A6,0.0,0.0,0.0,0.0,0.0
OR1D5,0.0,0.0,0.0,0.0,0.0
METTL4,0.0,0.0,0.0,0.0,0.0
ZNF69,0.0,0.0,0.0,0.0,0.0
ZNF431,-0.0,0.0,0.0,-0.0,-0.0
GSC2,0.0,0.0,0.0,0.0,0.0
GATD1,0.0,0.0,0.0,0.0,0.0
MOGS,0.0,0.0,0.0,0.0,0.0
WBP1,0.0,0.0,0.0,0.0,0.0
INO80B,-0.0,0.0,0.0,-0.0,-0.0
EPN3,0.0,0.0,0.0,0.0,0.0
NECAP2,0.0,0.0,0.0,-0.0,-0.0
CACYBP,0.0,0.0,0.0,0.0,0.0
MID1IP1,-0.0,0.0,0.0,-0.0,-0.0
SNRPA1,0.0,0.0,0.0,0.0,0.0
RAVER1,-0.0,0.0,0.0,-0.0,-0.0
RDH14,0.0,0.0,0.0,-0.0,-0.0
HTR3E,0.0,0.0,0.0,-0.0,-0.0
ANXA2R,0.0,0.0,0.0,0.0,0.0
PSMC2,0.0,0.0,0.0,0.0,0.0
OR1L8,0.0,0.0,0.0,0.0,0.0
LOC729815,0.0,0.0,0.0,-0.0,-0.0
PRKAB1,0.0,0.0,0.0,0.0,0.0
PLIN1,0.0,0.0,0.0,-0.0,-0.0
NPIPB6,0.0,0.0,0.0,0.0,0.0
PER1,0.0,0.0,0.0,0.0,0.0
DRG2,0.0,0.0,0.0,0.0,0.0
SIGLEC15,-0.0,0.0,0.0,-0.0,-0.0
ZNF77,0.0,0.0,0.0,0.0,0.0
PRAF2,-0.0,0.0,0.0,-0.0,-0.0
EIF2S2,0.0,0.0,0.0,0.0,0.0
ELMO3,-0.0,0.0,0.0,-0.0,-0.0
E2F4,0.0,0.0,0.0,-0.0,-0.0
SOWAHC,0.0,0.0,0.0,-0.0,-0.0
TP53RK,0.0,0.0,0.0,0.0,0.0
TRAF6,-0.0,0.0,0.0,-0.0,-0.0
DPH3,0.0,0.0,0.0,-0.0,-0.0
LGALSL,0.0,0.0,0.0,0.0,0.0
LHB,0.0,0.0,0.0,0.0,0.0
CGB3,-0.0,0.0,0.0,-0.0,-0.0
HIF1AN,-0.0,0.0,0.0,-0.0,-0.0
IFNL2,0.0,0.0,0.0,0.0,0.0
OR5M1,0.0,0.0,0.0,0.0,0.0
RHOXF2,0.0,0.0,0.0,0.0,0.0
CCL1,-0.0,0.0,0.0,-0.0,-0.0
CCL13,0.0,0.0,0.0,-0.0,-0.0
VMA21,0.0,0.0,0.0,0.0,0.0
HNRNPH1,0.0,0.0,0.0,0.0,0.0
ZNF468,0.0,0.0,0.0,0.0,0.0
RAB2B,0.0,0.0,0.0,0.0,0.0
GNG10,0.0,0.0,0.0,-0.0,-0.0
C18orf21,0.0,0.0,0.0,0.0,0.0
GJB5,-0.0,0.000104236526,0.0004889127,-0.0,0.0022932035
POGK,0.0,0.0,0.0,0.0,0.0
RPS6KB1,0.0,0.0,0.0,0.0,0.0
MSGN1,0.0,0.0,0.0,-0.0,-0.0
PEX12,0.0,0.0,0.0,0.0,0.0
SH2D2A,0.0,-0.0004498948,0.0021101935,-0.009897686,0.0
