,median,mean,std,min,max
HRG,0.0,-0.00015875445,0.0002749708,-0.00047626338,0.0
CPB2,0.0,0.00012617082,0.00021853426,-0.0,0.00037851246
RALGDS,-0.0,0.0,0.0,0.0,0.0
NMNAT1,-0.0,0.0,0.0,-0.0,-0.0
GRK7,-0.0,0.0,0.0,0.0,0.0
TRIM46,0.0,0.0,0.0,0.0,0.0
SPATA31G1,-0.0,0.0001875321,0.00032481513,-0.0,0.0005625963
HAUS4,-0.0,0.0,0.0,0.0,0.0
SPTSSA,-0.0,0.0,0.0,0.0,0.0
WNK4,0.0,0.0,0.0,-0.0,-0.0
COA3,0.0,0.0,0.0,0.0,0.0
OR4C15,-0.0,0.0,0.0,0.0,0.0
CASKIN1,-0.0,0.0,0.0,-0.0,-0.0
CIART,0.0,0.0,0.0,-0.0,-0.0
MON1A,-0.0,0.0,0.0,0.0,0.0
STPG1,-0.0,0.0,0.0,-0.0,-0.0
OR2A5,0.0,0.0,0.0,-0.0,-0.0
BEST4,0.0,0.0,0.0,-0.0,-0.0
SLC7A9,-0.0,0.0,0.0,-0.0,-0.0
SLC16A3,-0.0,0.0,0.0,0.0,0.0
PRSS35,0.0,0.0,0.0,0.0,0.0
ZUP1,-0.0,0.0,0.0,-0.0,-0.0
OR2AG2,0.0,0.0,0.0,0.0,0.0
OR51F2,0.0,0.0,0.0,-0.0,-0.0
TCEAL4,0.0,4.567557e-05,7.911241e-05,-0.0,0.00013702671
RAPSN,0.0,0.0,0.0,-0.0,-0.0
TUBB2A,0.0,0.0,0.0,0.0,0.0
PNKP,-0.0,0.0,0.0,0.0,0.0
SLC35A2,0.0,0.0,0.0,0.0,0.0
PQBP1,0.0,0.0,0.0,0.0,0.0
SLC6A8,-0.0,0.0,0.0,0.0,0.0
FAM111A,-0.0,0.00013439903,0.00023278595,0.0,0.0004031971
FERD3L,-0.0,0.0,0.0,-0.0,-0.0
ALKBH7,-0.0,0.0,0.0,-0.0,-0.0
PSPN,-0.0,0.0,0.0,-0.0,-0.0
PNMA8A,0.0,0.0,0.0,-0.0,-0.0
TAS2R9,0.0,0.0,0.0,0.0,0.0
TAS2R8,-0.0,0.0,0.0,-0.0,-0.0
ANKK1,-0.0,0.0,0.0,-0.0,-0.0
NRBP2,0.0,0.0,0.0,0.0,0.0
SECTM1,-0.0,0.0,0.0,-0.0,-0.0
TRIOBP,0.0,0.0,0.0,-0.0,-0.0
MZB1,0.0,0.0,0.0,0.0,0.0
TMEM259,0.0,-3.489949e-05,6.0447688e-05,-0.00010469847,-0.0
GRIN3B,0.0,8.994641e-05,0.00015579174,-0.0,0.00026983922
LRRC31,0.0,0.0,0.0,0.0,0.0
ZNF646,-0.0,0.0,0.0,-0.0,-0.0
ZNF668,-0.0,0.0,0.0,0.0,0.0
APLNR,-0.0,0.0,0.0,-0.0,-0.0
OR6V1,0.0,0.0,0.0,0.0,0.0
GALNT3,0.0,0.0,0.0,-0.0,-0.0
ARHGAP30,0.0,0.0,0.0,-0.0,-0.0
USF1,-0.0,0.0,0.0,-0.0,-0.0
DNAJB13,-0.0,0.00032712112,0.0005665904,0.0,0.0009813634
TAS2R20,-0.0,0.0,0.0,-0.0,-0.0
APOA5,0.0,0.0,0.0,-0.0,-0.0
FZD9,0.0,0.0,0.0,0.0,0.0
HNRNPU,0.0,0.0,0.0,0.0,0.0
DCK,-0.0,0.0,0.0,0.0,0.0
OSBPL7,-0.0,0.0,0.0,0.0,0.0
DPF1,-0.0,0.0,0.0,0.0,0.0
PAGE3,-0.0,0.0,0.0,-0.0,-0.0
PGLS,-0.0,0.0,0.0,-0.0,-0.0
OR14I1,-0.0,0.0,0.0,0.0,0.0
H2BW1,0.0,0.0,0.0,-0.0,-0.0
PPP1R3F,-0.0,-5.2919975e-05,0.00024934037,-0.00032447226,0.00016571234
LRIG2,0.0,0.0,0.0,-0.0,-0.0
TRIM63,-0.0,0.0,0.0,-0.0,-0.0
MPLKIP,0.0,0.0,0.0,0.0,0.0
ZNF143,0.0,-0.00014305476,0.0002477781,-0.00042916427,0.0
RBMXL3,0.0,7.843558e-05,0.00013585441,0.0,0.00023530674
OR5T2,0.0,0.0,0.0,0.0,0.0
EIF1AD,0.0,0.0,0.0,0.0,0.0
BANF1,0.0,0.0,0.0,-0.0,-0.0
WIZ,-0.0,0.0,0.0,0.0,0.0
CHAC2,0.0,0.0,0.0,-0.0,-0.0
SHFL,-0.0,0.0,0.0,-0.0,-0.0
ANGPTL6,-0.0,0.0,0.0,-0.0,-0.0
MDC1,0.0,0.0,0.0,-0.0,-0.0
PABPC4L,0.0,0.0,0.0,0.0,0.0
OR4K15,-0.0,0.0,0.0,0.0,0.0
ELP5,0.0,0.0,0.0,0.0,0.0
CTDNEP1,-0.0,0.0,0.0,0.0,0.0
GABARAP,0.0,0.0,0.0,-0.0,-0.0
PTPMT1,-0.0,0.0,0.0,-0.0,-0.0
KBTBD4,0.0,0.0,0.0,-0.0,-0.0
NDUFS3,-0.0,0.0,0.0,-0.0,-0.0
SLC5A6,0.0,0.00024078075,0.00041704447,-0.0,0.0007223422
LRRC55,-0.0,0.0,0.0,0.0,0.0
TLR5,0.0,0.00015801803,0.00027369524,-0.0,0.00047405408
APRT,-0.0,0.0,0.0,-0.0,-0.0
CDT1,0.0,0.0,0.0,0.0,0.0
PGGHG,-0.0,0.0,0.0,0.0,0.0
MTNR1A,0.0,0.0,0.0,-0.0,-0.0
NTSR1,0.0,0.0,0.0,-0.0,-0.0
CRH,0.0,0.0,0.0,0.0,0.0
PGRMC2,0.0,0.0,0.0,0.0,0.0
KIF2B,0.0,0.0,0.0,-0.0,-0.0
BRPF3,0.0,0.0,0.0,0.0,0.0
LPAR4,-0.0,0.0,0.0,-0.0,-0.0
IRGC,0.0,0.0,0.0,-0.0,-0.0
RAX,-0.0,0.0,0.0,0.0,0.0
ZNF416,0.0,3.296484e-05,5.7096775e-05,0.0,9.889452e-05
ADGRD2,-0.0,0.0,0.0,-0.0,-0.0
PRAME,0.00025057918,0.00023749792,0.00023123497,0.0,0.00046191458
AARD,0.0,-6.349316e-05,0.00010997336,-0.00019047946,-0.0
SLC5A9,-0.0,0.00013062406,0.00022624752,-0.0,0.0003918722
TLR4,-0.0,0.0,0.0,-0.0,-0.0
RGL2,0.0,0.0,0.0,0.0,0.0
PFDN6,-0.0,0.0,0.0,0.0,0.0
ARL14EP,-0.0,0.0,0.0,0.0,0.0
PXMP4,-0.0,0.0,0.0,0.0,0.0
ZNF22,-0.0,0.0,0.0,-0.0,-0.0
RASSF4,-0.0,0.0,0.0,-0.0,-0.0
ZNF22-AS1,0.0,0.0,0.0,0.0,0.0
LDHAL6A,-0.0,0.0,0.0,-0.0,-0.0
RIOK1,0.0,0.0,0.0,-0.0,-0.0
PAM16,0.0,0.0,0.0,-0.0,-0.0
ART5,0.0,0.0,0.0,0.0,0.0
PURB,0.0,0.0,0.0,0.0,0.0
SERPINA5,-0.0,0.0,0.0,0.0,0.0
SERPINA4,0.0,0.0,0.0,0.0,0.0
MAGEA8,-0.0,0.0,0.0,0.0,0.0
AGER,0.0,-5.2619347e-05,9.113938e-05,-0.00015785804,0.0
RNF5,-0.0,-2.0707235e-05,3.586598e-05,-6.2121704e-05,-0.0
C6orf52,0.0,2.3031927e-05,3.9892468e-05,0.0,6.909578e-05
PPIB,-0.0,0.0,0.0,-0.0,-0.0
MAB21L4,-0.0,0.0,0.0,0.0,0.0
ZNF16,-0.0,0.0,0.0,0.0,0.0
HOXA9,-0.0,0.0,0.0,-0.0,-0.0
OR1A1,-0.0,0.0,0.0,-0.0,-0.0
KCNK6,0.0,0.0,0.0,0.0,0.0
WDR90,-0.0,0.0,0.0,0.0,0.0
GPX4,0.0,0.0,0.0,0.0,0.0
RAB29,-0.0,0.0,0.0,0.0,0.0
LIN7C,0.0,0.0,0.0,0.0,0.0
CDC37,-0.0,-4.7779464e-05,8.275645e-05,-0.00014333839,-0.0
SCNN1A,0.0,0.0,0.0,0.0,0.0
LTBR,0.0,0.0,0.0,0.0,0.0
KCNS2,0.0,0.0,0.0,-0.0,-0.0
KRTAP15-1,-0.0,0.0,0.0,-0.0,-0.0
NUDT2,-0.0,0.0,0.0,-0.0,-0.0
TSKU,-0.0,0.0,0.0,0.0,0.0
NLRP10,-0.0,0.0,0.0,-0.0,-0.0
S100A1,0.0,0.0,0.0,0.0,0.0
GK2,-0.0,0.0,0.0,0.0,0.0
TMEM151B,-0.0,0.0,0.0,-0.0,-0.0
TREX1,-0.0,0.0,0.0,0.0,0.0
OR10W1,-0.0,0.0,0.0,-0.0,-0.0
ZDHHC16,-0.0,0.0,0.0,-0.0,-0.0
MMS19,0.0,1.1035206e-05,1.9113537e-05,0.0,3.3105618e-05
TMEM119,0.0,0.0,0.0,0.0,0.0
CENPM,0.0,0.0,0.0,0.0,0.0
IBA57,-0.0,0.0,0.0,-0.0,-0.0
IBA57-DT,0.0,0.0,0.0,-0.0,-0.0
MYH9,0.0,0.0,0.0,-0.0,-0.0
OR6A2,0.0,0.0,0.0,-0.0,-0.0
C5AR2,-0.0,0.0,0.0,0.0,0.0
DYNC1LI1,0.0,0.0,0.0,0.0,0.0
EFL1,-0.0,0.0,0.0,0.0,0.0
TAS2R5,-0.0,0.0,0.0,0.0,0.0
NEU2,-0.0,0.0,0.0,0.0,0.0
PRR29,0.0,0.0,0.0,-0.0,-0.0
ETFB,0.0,0.0,0.0,-0.0,-0.0
LRRC45,0.0,0.0,0.0,0.0,0.0
RAC3,0.0,0.0,0.0,0.0,0.0
DCXR,0.0,0.0,0.0,-0.0,-0.0
GMPR2,0.0,0.0,0.0,-0.0,-0.0
TINF2,-0.0,0.0,0.0,-0.0,-0.0
C2orf49,-0.0,0.0,0.0,0.0,0.0
IRX3,0.0,0.0,0.0,0.0,0.0
KRTAP21-1,0.0,0.0,0.0,0.0,0.0
IER2,0.0,0.0,0.0,0.0,0.0
ISCA2,-0.0,0.0,0.0,-0.0,-0.0
NPC2,-0.0,0.0,0.0,0.0,0.0
NPR1,0.0,0.0,0.0,0.0,0.0
CMTM5,-0.0,0.0,0.0,0.0,0.0
IL25,-0.0,0.0,0.0,0.0,0.0
TOMM40,-0.0,0.0,0.0,0.0,0.0
PARD6A,-0.0,0.0,0.0,-0.0,-0.0
ENKD1,0.0,0.0,0.0,0.0,0.0
MYL9,0.0,0.0,0.0,0.0,0.0
OR1D2,-0.0,0.0,0.0,0.0,0.0
CYB561D1,0.0,0.0,0.0,-0.0,-0.0
RBL2,-0.0,0.0,0.0,0.0,0.0
POLR1B,-0.0,0.0,0.0,-0.0,-0.0
SLC22A9,0.0,3.1087537e-05,5.3845197e-05,-0.0,9.326261e-05
MIB2,-0.0,0.0,0.0,-0.0,-0.0
CXCL16,-0.0,0.0,0.0,-0.0,-0.0
ZMYND15,0.0,0.0,0.0,0.0,0.0
KRT25,-0.0,0.0,0.0,0.0,0.0
PPA1,-0.0,0.0,0.0,0.0,0.0
ZNF600,-0.0,0.0,0.0,0.0,0.0
OR4K1,-0.0,0.0,0.0,0.0,0.0
FOSL1,0.0,0.0,0.0,0.0,0.0
FIBP,0.0,0.0,0.0,0.0,0.0
CCDC85B,0.0,0.0,0.0,-0.0,-0.0
FLYWCH1,-0.0,0.0,0.0,-0.0,-0.0
GP5,-0.0,0.0,0.0,-0.0,-0.0
CADM4,0.0,-3.649793e-05,6.321627e-05,-0.00010949379,0.0
AKT1S1,0.0,0.0,0.0,0.0,0.0
TBC1D17,0.0,0.0,0.0,0.0,0.0
OR1J2,-0.0,0.0,0.0,0.0,0.0
OR5AC2,-0.0,0.0,0.0,0.0,0.0
GNL3,-0.0,-1.7694296e-05,3.064742e-05,-5.3082887e-05,-0.0
GLT8D1,-0.0,0.0,0.0,-0.0,-0.0
GJB6,-0.0,0.0,0.0,-0.0,-0.0
GRTP1,-0.0,0.0,0.0,-0.0,-0.0
NPAS4,-0.0,0.0,0.0,-0.0,-0.0
APOBEC3D,-0.0,0.0,0.0,-0.0,-0.0
APOBEC3C,-0.0,0.0,0.0,0.0,0.0
TNNC2,0.0,0.0,0.0,-0.0,-0.0
TSR1,-0.0,0.0,0.0,-0.0,-0.0
ZNF436,0.0,0.0,0.0,-0.0,-0.0
FIBIN,0.0,0.0,0.0,0.0,0.0
CYTL1,-0.0,0.0,0.0,-0.0,-0.0
DPF2,0.0,0.0,0.0,-0.0,-0.0
TIGD3,-0.0,0.0,0.0,0.0,0.0
ANKRD13A,-0.0,0.0002041126,0.00035353337,0.0,0.0006123378
CLK2,-0.0,0.0,0.0,-0.0,-0.0
ACE2,0.0,0.0,0.0,0.0,0.0
CSF3R,-0.0,0.0,0.0,-0.0,-0.0
ERCC3,0.0,0.0,0.0,-0.0,-0.0
CDIPT,-0.0,0.0,0.0,0.0,0.0
TUBA1A,-0.0,0.0,0.0,-0.0,-0.0
C8A,0.00029763987,1.8382367e-05,0.00051208626,-0.00057262625,0.00033013345
ALX3,-0.0,0.0,0.0,0.0,0.0
CIB1,0.0,0.0,0.0,-0.0,-0.0
CCDC177,0.0,0.0,0.0,-0.0,-0.0
KRTAP13-4,0.0,0.0,0.0,0.0,0.0
KRTAP13-3,0.0,0.0,0.0,0.0,0.0
ZNF615,0.0,0.0,0.0,-0.0,-0.0
CLDN18,-0.0,0.0,0.0,-0.0,-0.0
TMEM121B,-0.0,0.0,0.0,0.0,0.0
LINC01664,0.0,0.0,0.0,-0.0,-0.0
IL17RA,0.0,0.0,0.0,-0.0,-0.0
MAGED2,-0.0,0.0,0.0,0.0,0.0
SELENOO,0.0,0.00016771803,0.00029049613,-0.0,0.00050315406
CDC6,-0.0,0.0,0.0,-0.0,-0.0
TMF1,-0.0,0.0,0.0,0.0,0.0
GPR31,-0.0,0.0,0.0,0.0,0.0
C5orf15,0.0,0.0,0.0,-0.0,-0.0
RILPL2,-0.0,0.0,0.0,-0.0,-0.0
CLDN25,-0.0,0.0,0.0,-0.0,-0.0
C14orf28,0.0,0.0,0.0,0.0,0.0
PRR22,-0.0,0.0,0.0,-0.0,-0.0
CXCR4,-0.0,9.631823e-05,0.00016682807,0.0,0.0002889547
GBGT1,-0.0,0.0,0.0,0.0,0.0
SLC15A4,-0.0,-0.000111090834,0.00019241497,-0.0003332725,-0.0
TRMT61B,-0.0,0.0,0.0,-0.0,-0.0
XRCC3,-0.0,0.0,0.0,-0.0,-0.0
MAS1,-0.0,0.0,0.0,0.0,0.0
KRTAP1-4,-0.0,0.0,0.0,0.0,0.0
KRTAP1-3,-0.0,0.0,0.0,0.0,0.0
DNAAF10,0.0,2.4552894e-05,0.00024687275,-0.00020912598,0.00028278466
ZNF384,0.0,5.1008086e-05,8.83486e-05,0.0,0.00015302426
OR13C9,0.0,0.0,0.0,-0.0,-0.0
KERA,-0.0,0.0,0.0,-0.0,-0.0
LCE3E,-0.0,0.0,0.0,-0.0,-0.0
ZNF599,0.0,-0.00015075853,0.00026112143,-0.0004522756,0.0
ZNF524,-0.0,0.0,0.0,-0.0,-0.0
ZNF865,-0.0,-1.6284865e-05,2.820621e-05,-4.8854592e-05,-0.0
TSPYL1,-0.0,0.0,0.0,0.0,0.0
DES,-0.0,0.0,0.0,-0.0,-0.0
ENDOU,-0.0,0.0,0.0,-0.0,-0.0
CCDC122,0.0,0.0,0.0,0.0,0.0
TOMM34,0.0,0.0,0.0,0.0,0.0
DEFB136,0.0,0.0,0.0,-0.0,-0.0
NUDT9,0.0,0.0,0.0,-0.0,-0.0
ANKRD34B,-0.0,0.0,0.0,-0.0,-0.0
MKS1,0.0,0.0,0.0,0.0,0.0
FAM24A,0.0,0.0,0.0,0.0,0.0
OR5D14,-0.0,0.0,0.0,0.0,0.0
KRBA1,-0.0,0.0,0.0,0.0,0.0
MTARC1,-0.0,0.0,0.0,-0.0,-0.0
FKBP10,-0.0,0.0,0.0,0.0,0.0
ATP4A,0.0,0.0,0.0,-0.0,-0.0
ANKRD40,-0.0,0.0,0.0,-0.0,-0.0
MCRS1,-0.0,0.0,0.0,0.0,0.0
ATG16L2,0.0,0.0,0.0,0.0,0.0
OR5H6,-0.0,0.0,0.0,-0.0,-0.0
OR2AJ1,0.0,0.0,0.0,-0.0,-0.0
NBEAL2,-0.0,0.0,0.0,-0.0,-0.0
SH2D1A,-0.0,0.0,0.0,-0.0,-0.0
COPS5,-0.0,0.0,0.0,-0.0,-0.0
CT45A5,0.0,0.0,0.0,-0.0,-0.0
TAS2R41,-0.0,0.0,0.0,0.0,0.0
AGAP2,0.0,0.0,0.0,-0.0,-0.0
AGAP2-AS1,0.0,0.0,0.0,-0.0,-0.0
DACT1,0.0,0.0,0.0,0.0,0.0
OR4E2,0.0,-2.0162779e-05,3.492296e-05,-6.048834e-05,0.0
OARD1,0.0,0.0,0.0,0.0,0.0
NFYA,-0.0,0.0,0.0,-0.0,-0.0
INAFM1,-0.0,0.0,0.0,-0.0,-0.0
LMF2,0.0,0.0,0.0,-0.0,-0.0
ABCC10,-0.0,0.0,0.0,0.0,0.0
SEL1L,-0.0,-0.00014482197,0.00025083902,-0.0004344659,-0.0
PRKACG,0.0,0.0,0.0,0.0,0.0
TMEM208,-0.0,0.0,0.0,0.0,0.0
VCX3B,-0.0,0.0,0.0,0.0,0.0
TAAR6,-0.0,0.0,0.0,-0.0,-0.0
CDC5L,0.0,0.0,0.0,-0.0,-0.0
MYL5,0.0,0.0,0.0,0.0,0.0
ATF6B,-0.0,0.0,0.0,0.0,0.0
CEP120,-0.0,0.0,0.0,0.0,0.0
NFKB2,-0.0,0.0,0.0,0.0,0.0
RHOBTB2,0.0,0.0,0.0,0.0,0.0
APOL5,-0.0,0.0,0.0,0.0,0.0
ZNF134,0.0,0.0,0.0,0.0,0.0
PAEP,0.0,0.0,0.0,0.0,0.0
OR2T27,0.0,-3.4478166e-05,5.971793e-05,-0.0001034345,0.0
PPIL3,0.0,0.0,0.0,-0.0,-0.0
IRF2BP2,0.0,0.0,0.0,0.0,0.0
MRPS30,0.0,0.0,0.0,-0.0,-0.0
DRD2,-0.0,0.0,0.0,0.0,0.0
VSIR,0.0,0.0,0.0,0.0,0.0
IRS2,0.0,-5.4506338e-05,9.440775e-05,-0.00016351901,0.0
PEX2,0.0,0.0,0.0,-0.0,-0.0
STRIP2,-0.0,0.0,0.0,0.0,0.0
IFT70B,-0.0,0.0,0.0,0.0,0.0
MORN4,0.0,0.0,0.0,0.0,0.0
HENMT1,0.0,0.0,0.0,0.0,0.0
KRTAP5-6,-0.0,0.0,0.0,-0.0,-0.0
GABRR1,0.0,0.0,0.0,-0.0,-0.0
RPS6KA4,-0.0,0.0,0.0,0.0,0.0
RNF19B,-0.0,-0.00016233118,0.00028116585,-0.00048699355,-0.0
LINC02908,-0.0,0.0,0.0,-0.0,-0.0
FUT7,0.0,0.0,0.0,0.0,0.0
AGTR2,0.0,0.0,0.0,0.0,0.0
PCSK9,-0.0,-0.00010687127,0.00018510647,-0.00032061382,-0.0
TRIB3,-0.0,0.0,0.0,0.0,0.0
FAAP20,0.0,0.0,0.0,-0.0,-0.0
ALG11,-0.0,0.0,0.0,-0.0,-0.0
GPCPD1,0.0,3.2167027e-05,5.571492e-05,-0.0,9.650108e-05
PAK1IP1,-0.0,0.00010764076,0.00018643927,0.0,0.00032292228
MCMDC2,0.0,0.0,0.0,0.0,0.0
HJV,0.0,0.0,0.0,-0.0,-0.0
C11orf87,0.0,0.0,0.0,-0.0,-0.0
ST3GAL2,0.0,-1.9484627e-05,3.3748365e-05,-5.8453883e-05,-0.0
LSM4,-0.0,0.0,0.0,0.0,0.0
KRTAP10-1,0.0,0.0,0.0,0.0,0.0
MGME1,-0.0,0.0,0.0,0.0,0.0
SERPINA7,0.0,0.0,0.0,0.0,0.0
PRNT,0.0,-0.00010799814,0.00018705825,-0.0003239944,0.0
LINC01559,0.0,0.0,0.0,0.0,0.0
BRMS1,0.0,0.0,0.0,-0.0,-0.0
CALM3,0.0,0.0,0.0,0.0,0.0
ASH2L,0.0,0.0,0.0,-0.0,-0.0
COX7A2,0.0,0.0,0.0,0.0,0.0
CHRDL1,-0.00071133475,-0.000581341,0.0005284742,-0.0010326882,-0.0
MAGEB5,0.0,0.0,0.0,-0.0,-0.0
DGAT2,0.0,0.0,0.0,-0.0,-0.0
ZNF503,-0.0,0.0,0.0,0.0,0.0
ABHD3,-0.0,0.000118099655,0.00020455461,-0.0,0.00035429897
OR4K17,-4.057498e-05,-0.00010054328,0.00014047972,-0.00026105484,-0.0
BHLHE40,-0.0,0.0,0.0,-0.0,-0.0
C19orf12,-0.0,0.0,0.0,0.0,0.0
DCAF16,0.0,2.5786981e-05,4.466436e-05,0.0,7.736094e-05
CNP,0.0,0.0,0.0,-0.0,-0.0
LPAR5,0.0,0.0,0.0,-0.0,-0.0
GAGE2E,-0.0,0.0,0.0,0.0,0.0
GAGE12H,0.0,0.0,0.0,0.0,0.0
NKRF,-0.0,0.0,0.0,0.0,0.0
ZNF354B,0.0,0.0,0.0,0.0,0.0
IGFLR1,0.0,0.0,0.0,-0.0,-0.0
U2AF1L4,0.0,0.0,0.0,-0.0,-0.0
PSENEN,0.0,0.0,0.0,0.0,0.0
ASB7,0.0,0.0,0.0,0.0,0.0
HMGCS2,0.0,0.0,0.0,0.0,0.0
CCNB1IP1,-0.0,0.0,0.0,0.0,0.0
HDAC4-AS1,-0.0,0.0,0.0,0.0,0.0
SERPINA9,0.0,0.0,0.0,0.0,0.0
FEV,0.0,0.0,0.0,0.0,0.0
DIO1,0.0,0.0,0.0,-0.0,-0.0
ZNF136,0.0,0.0,0.0,-0.0,-0.0
PTHLH,0.0,-2.4146802e-05,4.182349e-05,-7.244041e-05,0.0
SIRPD,-0.0,7.957663e-05,0.00013783076,0.0,0.00023872989
CMC4,-0.0,0.0,0.0,0.0,0.0
FUNDC2,0.0,0.0,0.0,0.0,0.0
PRDX4,-0.0,0.0,0.0,-0.0,-0.0
KLRK1,-0.0,3.8725513e-05,6.707456e-05,0.0,0.00011617654
MSX1,0.0,0.0,0.0,0.0,0.0
CCNA1,-0.0,0.0,0.0,-0.0,-0.0
SMPD4,0.0,8.01e-06,1.3873727e-05,0.0,2.403e-05
TTC5,-0.0,-5.1141647e-05,8.857994e-05,-0.00015342495,-0.0
HPRT1,-0.0,-5.501148e-05,9.5282674e-05,-0.00016503443,-0.0
PAX4,0.0,0.0,0.0,0.0,0.0
COX11,0.0,0.0,0.0,0.0,0.0
GEMIN2,-0.0,0.0,0.0,0.0,0.0
NAT10,-0.0,0.0,0.0,0.0,0.0
HSPA14,0.0,0.0,0.0,-0.0,-0.0
CDNF,0.0,0.0,0.0,0.0,0.0
YIPF4,0.0,0.0,0.0,-0.0,-0.0
LRP8,-0.0,-0.00010084315,0.00017466547,-0.00030252946,0.0
MS4A12,-0.0,-6.0119284e-05,0.00010412965,-0.00018035785,-0.0
FGF22,0.0,0.0,0.0,0.0,0.0
CETN3,0.0,0.0,0.0,-0.0,-0.0
MCEE,0.0,0.0,0.0,0.0,0.0
KRTAP5-10,-0.0,0.0,0.0,-0.0,-0.0
NGF,-0.0,0.0,0.0,-0.0,-0.0
RPS19,-0.0,0.0,0.0,0.0,0.0
CFC1,0.0,0.0,0.0,0.0,0.0
METTL17,-0.0,0.0,0.0,0.0,0.0
SLC39A2,0.0,0.0,0.0,0.0,0.0
CLHC1,-0.0,0.0,0.0,0.0,0.0
OR8I2,0.0,0.0,0.0,-0.0,-0.0
LRRN3,-5.190431e-05,-0.00011454503,0.0001556265,-0.00029173077,0.0
FGD1,0.0,-3.7861257e-05,6.557762e-05,-0.00011358377,0.0
PANK4,0.0,0.0,0.0,0.0,0.0
HES5,-0.0,0.0,0.0,-0.0,-0.0
ABRA,-0.0,0.0,0.0,-0.0,-0.0
ECHS1,0.0,0.0,0.0,0.0,0.0
APOA4,0.0,0.0,0.0,0.0,0.0
ARSK,0.0,-2.1044268e-07,3.644974e-07,-6.31328e-07,0.0
C1QTNF3,0.0,0.0,0.0,-0.0,-0.0
PRODH,1.2108094e-05,0.00011615364,0.00019079416,-0.0,0.00033635282
WFDC10A,0.0,0.0,0.0,0.0,0.0
MED4,0.0,0.0,0.0,0.0,0.0
DGCR6,-0.0,0.00024734993,0.00042842262,-0.0,0.0007420498
ONECUT2,0.0,3.2384716e-05,5.6091973e-05,-0.0,9.7154145e-05
GPSM2,0.0,0.0,0.0,-0.0,-0.0
PWWP2B,0.0,0.0,0.0,0.0,0.0
LINC01554,0.0,0.0,0.0,0.0,0.0
CDKN1B,0.0,0.0,0.0,0.0,0.0
GTSCR1,-0.0,-7.916607e-05,0.00013711966,-0.00023749821,0.0
MAMDC4,-0.0,0.0,0.0,-0.0,-0.0
CYP46A1,-0.0,0.0,0.0,0.0,0.0
LINC02219,-0.0,0.0,0.0,-0.0,-0.0
CRABP2,-0.0,0.0,0.0,0.0,0.0
PIGM,-0.0,0.0,0.0,0.0,0.0
ZNF510,-0.0,0.0,0.0,0.0,0.0
GTF3A,-0.0,0.0,0.0,0.0,0.0
OR4D2,0.0,0.00013201962,0.0002286647,0.0,0.00039605887
ECM1,-0.0,0.0,0.0,-0.0,-0.0
OR4N5,-0.0,0.0,0.0,-0.0,-0.0
RBBP4,0.0,-5.50547e-05,9.535754e-05,-0.0001651641,0.0
PLPPR3,-0.0,0.0,0.0,-0.0,-0.0
AZU1,0.0,0.0,0.0,-0.0,-0.0
MGST2,0.0,0.0,0.0,-0.0,-0.0
LYG2,0.0,0.0,0.0,0.0,0.0
SNRNP27,0.0,5.9109534e-05,0.00010238072,0.0,0.0001773286
MAP3K7,-0.0,0.0,0.0,0.0,0.0
FTSJ1,0.0,0.0,0.0,0.0,0.0
SLC38A5,-0.0,0.0,0.0,-0.0,-0.0
IRX6,0.0,-6.1431513e-09,1.064025e-08,-1.8429454e-08,0.0
RIPOR1,0.0,0.0,0.0,-0.0,-0.0
ARID3A,0.0,0.0,0.0,-0.0,-0.0
CCNB3,-0.0,0.0,0.0,0.0,0.0
TMIE,-0.0,0.0,0.0,-0.0,-0.0
SLC27A3,-0.0,0.0,0.0,0.0,0.0
ZNF165,-0.0,0.0,0.0,-0.0,-0.0
MEF2D,-0.0,-0.00010366269,0.0002925505,-0.00043392956,0.00012294148
LYRM9,-0.0,0.0,0.0,0.0,0.0
MAN1B1-DT,0.0,0.0,0.0,-0.0,-0.0
ZFP90,-0.0,0.0,0.0,-0.0,-0.0
RXRB,0.0,0.0,0.0,0.0,0.0
METRNL,0.0,0.0,0.0,-0.0,-0.0
BHLHE22,0.0,0.0,0.0,-0.0,-0.0
GJB7,0.0,-1.1112005e-05,1.9246558e-05,-3.3336015e-05,0.0
GLYCTK,0.0,0.0,0.0,-0.0,-0.0
CD6,-0.0,0.0,0.0,0.0,0.0
MNT,-0.0,0.0,0.0,0.0,0.0
MAGEC2,0.0,-4.2819545e-05,7.4165626e-05,-0.00012845863,-0.0
LNPK,0.0,0.0,0.0,-0.0,-0.0
PITX1,-0.0,0.0,0.0,-0.0,-0.0
PDP2,0.0,0.0,0.0,-0.0,-0.0
LINC02898,0.0,4.2499287e-05,0.00012838621,-5.9248538e-05,0.0001867464
SOX8,0.0,0.0,0.0,-0.0,-0.0
OR5T1,0.0,0.0,0.0,-0.0,-0.0
SC5D,0.0,0.0,0.0,-0.0,-0.0
DDR1,-0.0,-2.9955025e-05,5.1883628e-05,-8.9865076e-05,-0.0
DDX28,0.0,0.0,0.0,-0.0,-0.0
TKTL1,0.0,0.0,0.0,0.0,0.0
KIF12,0.0,0.0,0.0,0.0,0.0
PDXK,-0.0,0.000106554944,0.00018455858,-0.0,0.00031966483
WRNIP1,-0.0,0.00020983264,0.0003634408,0.0,0.0006294979
CAMLG,0.0,0.0,0.0,0.0,0.0
